time,value
1982-12-01,105.109119784419
1983-01-01,105.257777981755
1983-02-01,105.34518480501
1983-03-01,103.792837324832
1983-04-01,104.203164752261
1983-05-01,104.256019574486
1983-06-01,104.234917968887
1983-07-01,104.308781553093
1983-08-01,104.731304454116
1983-09-01,104.270647415249
1983-10-01,104.501724348609
1983-11-01,104.764424371341
1983-12-01,105.302281289348
1984-01-01,105.502849205778
1984-02-01,105.547540490712
1984-03-01,106.528310954318
1984-04-01,106.92917218028
1984-05-01,107.019754755767
1984-06-01,107.2800709254
1984-07-01,107.369956503381
1984-08-01,107.766098310138
1984-09-01,107.772199357824
1984-10-01,108.019660927132
1984-11-01,108.278203099856
1984-12-01,108.533479201213
1985-01-01,108.768819410824
1985-02-01,108.806908159707
1985-03-01,109.954888978907
1985-04-01,110.325837466061
1985-05-01,110.43660174504
1985-06-01,112.343103751641
1985-07-01,112.439475056623
1985-08-01,112.802048748061
1985-09-01,113.226762896947
1985-10-01,113.482210417559
1985-11-01,113.722529470131
1985-12-01,113.836233998922
1986-01-01,114.052374901862
1986-02-01,114.154946381959
1986-03-01,114.113101662701
1986-04-01,114.42600528706
1986-05-01,114.555778708585
1986-06-01,114.961840947055
1986-07-01,115.08541848179
1986-08-01,115.406538640918
1986-09-01,115.920492501889
1986-10-01,116.193456173335
1986-11-01,116.400715406366
1986-12-01,116.703055248702
1987-01-01,116.880729321337
1987-02-01,117.101345254032
1987-03-01,117.279315857093
1987-04-01,117.590955055274
1987-05-01,117.723135660348
1987-06-01,117.578899931493
1987-07-01,117.710219084067
1987-08-01,118.033569401975
1987-09-01,117.912073577446
1987-10-01,118.195571892294
1987-11-01,118.369505465096
1987-12-01,118.396737203368
1988-01-01,118.547508376118
1988-02-01,118.840717428993
1988-03-01,117.797455071841
1988-04-01,118.135801246336
1988-05-01,118.309326870945
1988-06-01,118.187849420709
1988-07-01,118.3816664952
1988-08-01,118.759521728879
1988-09-01,117.76096251065
1988-10-01,118.10628471335
1988-11-01,118.308940348693
1988-12-01,118.368582120487
1989-01-01,118.58816221537
1989-02-01,118.828332873274
1989-03-01,119.696382904513
1989-04-01,120.009597845968
1989-05-01,120.271727623631
1989-06-01,120.668050712315
1989-07-01,120.95624177753
1989-08-01,121.375692340936
1989-09-01,121.920307537105
1989-10-01,122.307373839041
1989-11-01,122.590860205846
1989-12-01,122.811062610348
1990-01-01,123.083693537114
1990-02-01,123.230106652564
1990-03-01,122.9748636814
1990-04-01,123.205635378535
1990-05-01,123.516235049893
1990-06-01,124.447872778268
1990-07-01,124.778810897626
1990-08-01,125.217691930118
1990-09-01,125.950594134788
1990-10-01,126.36865531106
1990-11-01,126.73697025024
1990-12-01,127.249449740803
1991-01-01,127.608808352065
1991-02-01,127.70470006104
1991-03-01,129.75030265538
1991-04-01,129.902907950206
1991-05-01,130.23601917517
1991-06-01,129.921726579041
1991-07-01,130.204580239761
1991-08-01,130.562681349674
1991-09-01,131.488592396355
1991-10-01,131.810287695358
1991-11-01,132.203501488526
1991-12-01,132.507899618064
1992-01-01,132.807923144956
1992-02-01,132.93263269035
1992-03-01,132.84548148749
1992-04-01,133.003839220307
1992-05-01,133.265763441893
1992-06-01,134.729348817528
1992-07-01,134.92378072172
1992-08-01,135.212798869059
1992-09-01,134.43780014383
1992-10-01,134.575978373243
1992-11-01,134.90228122005
1992-12-01,135.813931457394
1993-01-01,136.057742291597
1993-02-01,136.213075487879
1993-03-01,137.06445999334
1993-04-01,137.234408711022
1993-05-01,137.490886457435
1993-06-01,137.637307650077
1993-07-01,137.750777429087
1993-08-01,137.926837350927
1993-09-01,137.731579768967
1993-10-01,137.643896720187
1993-11-01,137.144492027312
1993-12-01,136.444214977985
1994-01-01,136.551238606191
1994-02-01,136.66425499132
1994-03-01,136.443388768932
1994-04-01,136.595395816883
1994-05-01,137.031924458608
1994-06-01,137.244327968023
1994-07-01,137.347649149112
1994-08-01,137.486529115623
1994-09-01,137.464575623131
1994-10-01,137.275600521332
1994-11-01,140.49362710225
1994-12-01,139.9584885938
1995-01-01,140.04185599634
1995-02-01,140.111423830398
1995-03-01,140.021339150424
1995-04-01,140.106988332138
1995-05-01,138.335497082651
1995-06-01,138.613033369332
1995-07-01,138.663243080136
1995-08-01,138.719337735645
1995-09-01,138.685581349119
1995-10-01,138.517949346878
1995-11-01,138.123368857868
1995-12-01,137.855887921723
1996-01-01,137.880799179084
1996-02-01,137.909861208189
1996-03-01,137.945223938779
1996-04-01,137.983123219743
1996-05-01,139.602306416371
1996-06-01,139.790842683775
1996-07-01,139.85071650095
1996-08-01,139.907256166032
1996-09-01,139.923919701322
1996-10-01,139.888138114867
1996-11-01,140.327944999327
1996-12-01,140.265811205755
1997-01-01,140.347984001532
1997-02-01,140.409801279808
1997-03-01,140.447008180123
1997-04-01,140.456484625684
1997-05-01,139.400221577529
1997-06-01,139.477901922654
1997-07-01,139.487709883302
1997-08-01,139.482679365984
1997-09-01,139.478238956693
1997-10-01,139.502238876254
1997-11-01,138.862573836498
1997-12-01,139.007938997288
1998-01-01,139.174115184237
1998-02-01,139.306051146381
1998-03-01,139.390434472517
1998-04-01,139.431953737096
1998-05-01,139.103357474083
1998-06-01,139.128061181359
1998-07-01,139.121920589491
1998-08-01,139.45412215629
1998-09-01,139.252330580369
1998-10-01,139.089192696
1998-11-01,140.539428095219
1998-12-01,140.549013255932
1999-01-01,141.731982592126
1999-02-01,142.090370258572
1999-03-01,141.974442531977
1999-04-01,141.899663396171
1999-05-01,142.372598147969
1999-06-01,142.387486891871
1999-07-01,142.663371948851
1999-08-01,143.504950855406
1999-09-01,142.900157920866
1999-10-01,142.027034341894
1999-11-01,140.394344164202
1999-12-01,140.610866547812
2000-01-01,143.927863656384
2000-02-01,144.234886929172
2000-03-01,143.72464338007
2000-04-01,142.676672614751
2000-05-01,142.953103633966
2000-06-01,142.922133250285
2000-07-01,145.212980825257
2000-08-01,141.851226058523
