time,value
1982-12-01,40.6191949174419
1983-01-01,40.715675771776
1983-02-01,40.812883508817
1983-03-01,40.90574214356
1983-04-01,40.9886427816922
1983-05-01,41.0662467051711
1983-06-01,41.1508556096621
1983-07-01,41.2503864981106
1983-08-01,41.3531076204151
1983-09-01,41.4411984910669
1983-10-01,41.5093280515631
1983-11-01,41.5704874610993
1983-12-01,41.642467609392
1984-01-01,41.739065611559
1984-02-01,41.8461346803092
1984-03-01,41.9385178351713
1984-04-01,42.0068239281638
1984-05-01,42.0670204691988
1984-06-01,42.1375930735977
1984-07-01,42.2315107586988
1984-08-01,42.3420390852715
1984-09-01,42.4521238817655
1984-10-01,42.552137130619
1984-11-01,42.650369300398
1984-12-01,42.7520201707302
1985-01-01,42.855674284672
1985-02-01,42.966132233302
1985-03-01,43.088848126637
1985-04-01,43.2243320217783
1985-05-01,43.368234454953
1985-06-01,43.5082450399083
1985-07-01,43.6305151287651
1985-08-01,43.744618978039
1985-09-01,43.8716586033014
1985-10-01,44.0215652948178
1985-11-01,44.1805894731938
1985-12-01,44.331917434625
1986-01-01,44.4592466892051
1986-02-01,44.5724090736317
1986-03-01,44.6955958786477
1986-04-01,44.8425934066267
1986-05-01,45.0016964485569
1986-06-01,45.1586347705043
1986-07-01,45.3003809528249
1986-08-01,45.423626563033
1986-09-01,45.5352524703261
1986-10-01,45.6441462990348
1986-11-01,45.751689174054
1986-12-01,45.8642254900296
1987-01-01,45.9881131346538
1987-02-01,46.1098789185829
1987-03-01,46.2124713825115
1987-04-01,46.2944944149908
1987-05-01,46.3738351316203
1987-06-01,46.4763583230123
1987-07-01,46.6128083260203
1987-08-01,46.7587619551915
1987-09-01,46.8734237901192
1987-10-01,46.9423255625793
1987-11-01,46.9961506630792
1987-12-01,47.0718995935859
1988-01-01,47.1959651047151
1988-02-01,47.3457414540784
1988-03-01,47.4785425438807
1988-04-01,47.5789657142695
1988-05-01,47.6729904053638
1988-06-01,47.8028125795493
1988-07-01,47.9840146179088
1988-08-01,48.172521072667
1988-09-01,48.2936300395048
1988-10-01,48.3225794983436
1988-11-01,48.3176252661071
1988-12-01,48.359581895968
1989-01-01,48.5036465980156
1989-02-01,48.7098452261069
1989-03-01,48.8901449949648
1989-04-01,49.0054075979609
1989-05-01,49.0951244786165
1989-06-01,49.2160885231646
1989-07-01,49.4062404406954
1989-08-01,49.6793290040761
1989-09-01,50.0432927792166
1989-10-01,50.4888270141059
1989-11-01,50.9853010812636
1989-12-01,51.4669884039768
1990-01-01,51.8483443919116
1990-02-01,52.1572170476572
1990-03-01,52.4804069888841
1990-04-01,52.8690360676734
1990-05-01,53.3021690872419
1990-06-01,53.7010803967818
1990-07-01,54.043791841054
1990-08-01,54.3662446759987
1990-09-01,54.7601853166685
1990-10-01,55.2764680303139
1990-11-01,55.8413321194497
1990-12-01,56.3615893273234
1991-01-01,56.8058919790949
1991-02-01,57.2101445515076
1991-03-01,57.6652871288828
1991-04-01,58.2108518074059
1991-05-01,58.8031923307872
1991-06-01,59.3406900607816
1991-07-01,59.7495584209293
1991-08-01,60.0699889916948
1991-09-01,60.3847246355722
1991-10-01,60.731633595887
1991-11-01,61.102530273901
1991-12-01,61.4422431338583
1992-01-01,61.7262930811686
1992-02-01,61.9909681207484
1992-03-01,62.2890070160249
1992-04-01,62.6421422969212
1992-05-01,62.9939469003013
1992-06-01,63.3014259270433
1992-07-01,63.5363169028795
1992-08-01,63.7563781116175
1992-09-01,64.0429532580773
1992-10-01,64.4247275629699
1992-11-01,64.8289769939752
1992-12-01,65.1674033860658
1993-01-01,65.3951798472419
1993-02-01,65.5782220531701
1993-03-01,65.8216180640625
1993-04-01,66.1598858443354
1993-05-01,66.5337835452465
1993-06-01,66.8923036715228
1993-07-01,67.1836885179349
1993-08-01,67.3751113716257
