time,value
1993-05-01,72.9644764579432
1993-06-01,73.1919912848612
1993-07-01,73.4255980665532
1993-08-01,73.6416392353334
1993-09-01,73.8277758719368
1993-10-01,73.9578754086445
1993-11-01,74.0224493826436
1993-12-01,74.0557593517648
1994-01-01,74.0987836900507
1994-02-01,74.2058325409794
1994-03-01,74.4182585540515
1994-04-01,74.6830015335676
1994-05-01,74.9334168782684
1994-06-01,75.1039669073391
1994-07-01,75.2295044044279
1994-08-01,75.3497947322693
1994-09-01,75.4704048330831
1994-10-01,75.6172041555421
1994-11-01,75.7711608038953
1994-12-01,75.9249270791806
1995-01-01,76.1240132854147
1995-02-01,76.4075786185414
1995-03-01,76.7629675492493
1995-04-01,77.1489173634703
1995-05-01,77.5233020940528
1995-06-01,77.8757512909851
1995-07-01,78.2334013294637
1995-08-01,78.6648042018733
1995-09-01,79.1487154034956
1995-10-01,79.6299496997515
1995-11-01,80.0612406894637
1995-12-01,80.3809613936477
1996-01-01,80.5186587000101
1996-02-01,80.4489776609304
1996-03-01,80.1965151505114
1996-04-01,79.8726702836738
1996-05-01,79.6216681284
1996-06-01,79.5421364434549
1996-07-01,79.5638367999185
1996-08-01,79.6013364078254
1996-09-01,79.635174834644
1996-10-01,79.712658958925
1996-11-01,79.9546031072824
1996-12-01,80.3915231004611
1997-01-01,80.9905508411328
1997-02-01,81.6530705376509
1997-03-01,82.2782119607739
1997-04-01,82.7921178981398
1997-05-01,83.1414873969348
1997-06-01,83.3431967470173
1997-07-01,83.4342431850587
1997-08-01,83.4408378997492
1997-09-01,83.421606446859
1997-10-01,83.3781423254001
1997-11-01,83.3177073972919
1997-12-01,83.2745825955466
1998-01-01,83.2835021069979
1998-02-01,83.3563142899365
1998-03-01,83.487939826917
1998-04-01,83.6571557150424
1998-05-01,83.8183257633959
1998-06-01,83.9232817093383
1998-07-01,83.9920756817189
1998-08-01,84.0519690557741
1998-09-01,84.1196739875372
1998-10-01,84.191822280145
1998-11-01,84.2198158525741
1998-12-01,84.1836290687358
1999-01-01,84.0844859267653
1999-02-01,83.9609040774911
1999-03-01,83.8588638238049
1999-04-01,83.8179308088223
1999-05-01,83.8583369681283
1999-06-01,83.94711699289
1999-07-01,84.0565379539831
1999-08-01,84.1592210348747
1999-09-01,84.2312065848237
1999-10-01,84.2921212618291
1999-11-01,84.3505505520527
1999-12-01,84.4118370366047
2000-01-01,84.4800720316925
2000-02-01,84.5706647155428
2000-03-01,84.6800734159632
2000-04-01,84.7730628171622
2000-05-01,84.8495732647938
2000-06-01,84.933822763197
2000-07-01,85.0239347022998
2000-08-01,85.1217423950302
2000-09-01,85.222311306458
2000-10-01,85.3042388851176
2000-11-01,85.3560444028775
2000-12-01,85.3894197484758
2001-01-01,85.414369353656
2001-02-01,85.4227427881078
2001-03-01,85.4248049967117
2001-04-01,85.433261538643
2001-05-01,85.4421779753246
2001-06-01,85.4612163866953
2001-07-01,85.4951657244838
2001-08-01,85.5314806963855
2001-09-01,85.5572994286586
2001-10-01,85.5734537053554
2001-11-01,85.5748649993183
2001-12-01,85.5602437205907
2002-01-01,85.5439708209712
2002-02-01,85.5432576942724
2002-03-01,85.5809938123738
2002-04-01,85.6685565063602
2002-05-01,85.7823953629558
2002-06-01,85.8840663828771
2002-07-01,85.9527275930187
2002-08-01,85.9784642285161
2002-09-01,85.9650548711146
2002-10-01,85.9369114711497
2002-11-01,85.929018151937
2002-12-01,85.958887264453
2003-01-01,86.0206525113077
2003-02-01,86.0939114608727
2003-03-01,86.1547221956084
2003-04-01,86.1948192692258
2003-05-01,86.2246759495901
2003-06-01,86.2450398940008
2003-07-01,86.2514450778825
2003-08-01,86.2486520736055
2003-09-01,86.2399865307707
2003-10-01,86.2342683150487
2003-11-01,86.2261939180435
2003-12-01,86.2140040402073
2004-01-01,86.2088624798335
2004-02-01,86.2203006819406
2004-03-01,86.2507617805104
2004-04-01,86.293813327458
2004-05-01,86.3387104354099
2004-06-01,86.3773908280299
2004-07-01,86.3991641967723
2004-08-01,86.4061152574059
2004-09-01,86.3855995780748
